id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1602832212419813377,Sprinklr,2022-12-14 01:05:53+00:00,"@malonetoone Hi, TfL take women's safety very seriously. However, we do not have the system access to assist you on this further. You can log your enquiry at: https://t.co/eje2V9PBo0 where the Bus Team can look into this and contact you directly. Thanks. MK.",malonetoone,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602831224363425792,Sprinklr,2022-12-14 01:01:57+00:00,"@trainsdev 2/2 You can find out more information on the National Rail website and https://t.co/rePC3SGiPr 
Thanks, MK.",trainsdev,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602831186166009867,Sprinklr,2022-12-14 01:01:48+00:00,"@trainsdev 1/2 Hi, thanks for reaching out. Our London Underground is operating as normal. However, due to the previous strike day of the National Rail, it may affect your journey. So please check before you travel.",trainsdev,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602830592369954816,Sprinklr,2022-12-14 00:59:27+00:00,"@Shahadat_125 Hi Shahadat, please log details here https://t.co/eje2V9PBo0 with customer services Who'll investigate this matter. Alternatively, you can call us on 0343 222 1234 to speak with one of our customer service advisers who'll be happy to help.

^SA",Shahadat_125,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602829124959076353,Sprinklr,2022-12-14 00:53:37+00:00,"@malonetoone Hi, thanks for reaching out and sorry to hear about this. Bus drivers must stop at bus stops as stopping even on a quiet road can be a safety hazard for customers and other road users. Drivers are to look out for their customers, themselves and other road users. Thanks, MK.",malonetoone,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602825366460137473,Sprinklr,2022-12-14 00:38:41+00:00,"@DavidStevens10 Hi David, thanks for reaching out and sorry to hear this. We do not have the access to the systems to assist you with this. Please log an enquiry at: https://t.co/BJtNF7Tweb thanks, MK.",DavidStevens10,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602824400495149056,Sprinklr,2022-12-14 00:34:50+00:00,"@rontzgp Hi Mitchy, thanks for your message.

If the charge is unrecognised, please contact your bank/card issuer immediately.
They would normally reverse any charges when you confirm the transaction to be ""unrecognised"" and ""fraudulent"".

^CO",rontzgp,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602823356750905344,Sprinklr,2022-12-14 00:30:41+00:00,"@colinjlewis78 Hi, thanks for reaching out and sorry about this. I've raised this with the relevant team, they have updated this. Thanks, MK.",colinjlewis78,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602819865781452801,Sprinklr,2022-12-14 00:16:49+00:00,"@nadesanyactfc Hi, sorry to learn about this. As mentioned before, there will be a National Rail strike taking place. https://t.co/rePC3SGiPr TfL services may be affected but National Rail is nationwide. Thanks, MK.",nadesanyactfc,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602813092630601730,Sprinklr,2022-12-13 23:49:54+00:00,"@JackieC5225 Hi there, thanks for reaching out. The website advises: We are reviewing London taxi (black cab) fares and tariffs and are interested in your views on whether these should be increased to take into account taxi drivers’ rising operating costs. Thanks. MK.",JackieC5225,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602811177867821056,Sprinklr,2022-12-13 23:42:18+00:00,"@Davywavy67 Hi David, the line will be running on Friday:
https://t.co/QiWsdI84G0

^SA",Davywavy67,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602810938184400896,Sprinklr,2022-12-13 23:41:21+00:00,@lilbigbttm 👍,xxvacul,0,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602806847441879043,Sprinklr,2022-12-13 23:25:05+00:00,"@lilbigbttm Hi Lisa, thanks for your message.

Yes, we expect the Night tube to operate as usual this weekend.
https://t.co/PHX2N9iCyY

^CO",xxvacul,1,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602805273281830912,Sprinklr,2022-12-13 23:18:50+00:00,"@Deepak74359040 Hi Deepak, thanks for your message.

It's best to call our Contactless Card team on 0343 222 1234 (8am-8pm Mon-Fri) for help with this. Alternatively, you can submit an online form and the team will investigate/respond. See: https://t.co/u78PMYF0GW

^CO",Deepak74359040,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602805013885116422,Sprinklr,2022-12-13 23:17:48+00:00,"@jennyeye 2/2 https://t.co/FpGmQc7zaP. You can find more info at: https://t.co/rePC3SGiPr You can find the current status of the Overground: https://t.co/1QtwFOZ07y thanks, MK.",jennyeye,0,0,False,0,3,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602804983895842819,Sprinklr,2022-12-13 23:17:41+00:00,"@jennyeye 1/2 Hi sorry to hear about this. Please check before you travel at https://t.co/DCSaEYU7ww. You can also use the TfL Go App. for real-time travel information including line, station and accessibility status and live bus arrivals.",jennyeye,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602804666831704067,Sprinklr,2022-12-13 23:16:25+00:00,"@MalBeaufort Hi Malcolm, thanks for your message.

It's always best to contact our Oyster team on 0343 222 1234 (8am-8pm daily) for help with this.

However, as an alternative, you can submit an online form and the team will investigate/respond. See: https://t.co/OvLFOcasKq

^CO",MalBeaufort,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602803718856007683,Sprinklr,2022-12-13 23:12:39+00:00,"@DaneMillward Hi Dane, the line will run with a reduced service. Please see link for information:
https://t.co/O93XkUYsGD

^SA",DaneMillward,1,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602802405485297666,Sprinklr,2022-12-13 23:07:26+00:00,"@craig_od Hi, thanks for reaching out and sorry to learn about this. There were severe delays due to train cancellations. If you would like to log an enquiry and have the London Underground Team to look into this for you, please visit: https://t.co/BJtNF7Tweb thanks, MHK.",craig_od,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602801859793752064,Sprinklr,2022-12-13 23:05:16+00:00,"@KatyaTaylor Hi Catherine, thanks for your message.

I'm really sorry the bus driver failed to stop. I've linked our online web form, where you could submit a complaint and get a direct response from our Buses team: https://t.co/T3hRQPzUrs 

^CO",KatyaTaylor,1,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602800281095471104,Sprinklr,2022-12-13 22:59:00+00:00,"@Deepak74359040 Hi there 

Was this with an Oyster card or Contactless payment card?
I can then provide you with contact details to the relevant team.
Thanks,
PG",Deepak74359040,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602789442670022661,Sprinklr,2022-12-13 22:15:56+00:00,"@Lakshmi_GEM Hello. Our refunds team can be contacted on 0343 222 1234, the line is open 8am to 8pm seven days a week for enquiries. Thanks, &lt;PC.",Lakshmi_GEM,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602788101176303617,Sprinklr,2022-12-13 22:10:36+00:00,"@JD19451068 2/2 - You can also use the TfL Go App. for real-time travel information including line, station and accessibility status and live bus arrivals. https://t.co/FpGmQc7zaP. Thank you, AY",JD19451068,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602788007664304129,Sprinklr,2022-12-13 22:10:14+00:00,"@JD19451068 1/2 - Hi, thanks for contacting us.  Sorry to hear this.  We advise that you please check before you travel at https://t.co/DCSaEYU7ww.",JD19451068,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602783733320482820,Sprinklr,2022-12-13 21:53:14+00:00,"@JonStroud Hello. Please speak to a member of the London Road User team by calling 0343 222 2222, the line is open 8am to 8pm Monday to Friday excluding bank holidays. Alternatively, please use the attached link. Thanks, &lt;PC. https://t.co/phkUsNImvT",JonStroud,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602776175226462208,Sprinklr,2022-12-13 21:23:12+00:00,"@afcbuddy Hi there

The District Line is not operating at Richmond tomorrow.
For more info please head here - https://t.co/YfYkL4eghZ
Thanks,
PG",afcbuddy,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602772839383191552,Sprinklr,2022-12-13 21:09:57+00:00,"@aliali_44 Sorry to hear you've lost your bag. Please visit our lost property page for information and to log an enquiry. 
https://t.co/qeSkuO8vQW",aliali_44,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602771835221086208,Sprinklr,2022-12-13 21:05:58+00:00,"@F_Thomas_ Hi. The Night Tube only operates on Friday and Saturday nights, it will not be operating on the dates you bhave mentioned. Thanks, &lt;PC.",F_Thomas_,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602771094112731136,Sprinklr,2022-12-13 21:03:01+00:00,"@PurpleQueenNL 2/2 on the &gt; next to the card. On the next screen, under 'Card management' click on 'Contact us about this card'. Our Contactless Team will check the details and arrange a refund for you, if overcharged. Thanks, &lt;PC",PurpleQueenNL,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602771065138077696,Sprinklr,2022-12-13 21:02:54+00:00,"@PurpleQueenNL 1/2 Hi. You can sign in to your online account here: https://t.co/EAyUazn4rN (or create one) you can send our team a message without having to provide the payment card number. Once signed in and you have added your card, under 'My Account' select the payment card used by clicking",PurpleQueenNL,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602770204177604611,Sprinklr,2022-12-13 20:59:29+00:00,"@davemac1976 Hello. Please use the StreetCare page of our website to report any traffic light issues. I've attached the link at the end of my message. Thanks, &lt;PC. https://t.co/Nd40cdqM3n",davemac1976,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602766808217518080,Sprinklr,2022-12-13 20:45:59+00:00,"@MrCarl_D Alternatively, the team can be reached here -https://t.co/Xa4U6QZtMN
Once sent, the team will get back to you directly.
Thanks,
PG (2/2)",MrCarl_D,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602766752529584129,Sprinklr,2022-12-13 20:45:46+00:00,"@MrCarl_D Hi there Carl

Our social media team are unable to access customer accounts.
My colleagues in the Santander team can look into this with you.
The team are available on 0343 222 6666, 07:00-20:00 Monday to Friday, 09:00-19:00 Saturday and Sunday (1/2)",MrCarl_D,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602756362391396360,Sprinklr,2022-12-13 20:04:29+00:00,"@DriscollHere Thanks for getting back to us Alex.  We have passed the information to the department looking into these cases for you.  They will be getting back to you. Thank you, AY",DriscollHere,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602755059007332353,Sprinklr,2022-12-13 19:59:18+00:00,"@estherwylaw Hi. I'm sorry, I haven't been given an estimated time for the resumption of a good service. Please keep checking the Status Updates page of our website for news. Thanks, &lt;PC. https://t.co/DCSaEYU7ww",estherwylaw,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602754131571122185,Sprinklr,2022-12-13 19:55:37+00:00,"@CardwellA92 Hi. Central line tues are running with severe delays on the entire line. Please listen for announcements and check the front of the train as you may need to change at Leytonstone to reach your destination. Thanks, &lt;PC. https://t.co/DCSaEYU7ww",CardwellA92,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602752530542460937,Sprinklr,2022-12-13 19:49:15+00:00,"@AngelaELL Hi there Angela

Please head here to view your potential journey - https://t.co/EC7HQnSc2G
Thanks,
PG",AngelaELL,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602751059142709248,Sprinklr,2022-12-13 19:43:24+00:00,"@neslurt Hi Neslurt, thanks for contacting us.  Sorry for the experience you have had.  You can forward your enquiry via https://t.co/BJtNF7BUPB.  Thank you, AY",neslurt,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602748375538991106,Sprinklr,2022-12-13 19:32:45+00:00,"@arthur60 Hello. Apologies, I don't have an explanation here. Please contact the ULEZ team directly by using the attached link, a member of the team will investigate and reply to you. Thanks, &lt;PC. https://t.co/lYMZ0WkMoh",arthur60,0,1,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602747524015538176,Sprinklr,2022-12-13 19:29:21+00:00,"@GemmaMaynard94 Hello. Please use the attached link to make your complaint. If you do not see the appropriate area on the page please email details to customerservice@tfl.gov.uk for a member of the team to investigate and reply to you. Thanks, &lt;PC. https://t.co/ZpM4GOoCdl",_Gemma_M_,0,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602744534143623174,Sprinklr,2022-12-13 19:17:29+00:00,"@Izzy_Rascal2020 Hello.
National Rail strikes are taking place, not Transport for London. Please see information at the attached link to our website.
Thanks, &lt;PC.
https://t.co/DFHYeCdwlG",Izzy_Rascal2020,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602733777293393930,Sprinklr,2022-12-13 18:34:44+00:00,"@nobody_a_ Hi, thanks for getting in touch. The Jubilee line is operating between Willesden Green and North Greenwich at present. Thanks, SW. https://t.co/fRRgURxVt8

https://t.co/FpGmQc7zaP",nobody_a_,0,0,False,0,2,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602731669496160266,Sprinklr,2022-12-13 18:26:21+00:00,"@nadesanyactfc Hello. You will be able to travel on the London Underground, there will be a National Rail strike taking place. I've attached a link to their contact details at the end of my message. Thanks, &lt;PC. https://t.co/YgHOGCbRop",nadesanyactfc,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602730673504243713,Sprinklr,2022-12-13 18:22:24+00:00,"@DaveKean90 Hello. This may be as a result of staff sickness, faulty trains or other reasons. The general heading of train cancellations has been given by line control. Please check Status Updates page of our website, this is where news will be posted. Thanks, &lt;PC. https://t.co/DCSaEYU7ww",DaveKean90,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602725510991298562,Sprinklr,2022-12-13 18:01:53+00:00,"@yesiamben Hi Ben, thanks for getting in touch. Elizabeth Line services will be operating to and from Abbey Wood between 28 December - 2 January 2023. Please check before you travel at https://t.co/DCSaEYU7ww. You can also use the TfL Go App. https://t.co/FpGmQc7zaP. Thanks, SW.",yesiamben,0,0,False,0,2,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602724178834112517,Sprinklr,2022-12-13 17:56:36+00:00,"@NickWDoyle Hello. The London Underground will be operating a Sunday service on Boxing Day, please see the attached link for information. Thanks, &lt;PC. https://t.co/F2o4f8vzUI",NickWDoyle,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602723528977137666,Sprinklr,2022-12-13 17:54:01+00:00,"@Deborah_Deborah HI Deborah, thanks for getting in touch. There are no reported disruptions on the 188 bus route at present. https://t.co/1CNbYpohxw. Thanks, SW.",Deborah_Deborah,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602719662982168577,Sprinklr,2022-12-13 17:38:39+00:00,"@CaptainChalky Hi, thanks for getting in touch. The journey shown on the TfL Journey Planner is for Friday night/Saturday morning at 00:28 hours. You can find the Elizabeth Line timetables at https://t.co/HFJavj8Sek. Services will finish at 18:30 on Saturday due to the strik action. Thanks, SW.",CaptainChalky,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602710350289375239,Sprinklr,2022-12-13 17:01:39+00:00,"@JonBonViveur 2/2 - You can also check the affected services via https://t.co/qslfz3G2gT.  Thank you, AY",JonBonViveur,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602710290789027843,Sprinklr,2022-12-13 17:01:24+00:00,"@JonBonViveur 1/2 - Hi Jon, thanks for contacting us.  You can use our TfL Go App. to plan this journey. It gives real-time travel information including line, station and accessibility status and live bus arrivals. https://t.co/FpGmQc7zaP.",JonBonViveur,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602706683939246080,Sprinklr,2022-12-13 16:47:04+00:00,"@LondonHotspur Hello. Sorry, I haven't been given a time. Please keep checking the tool, you can come back to us later in the week and someone will check for you.. You'll just need to give a start / end destination with an approx time that you want to be there. Thanks, &lt;PC.",LondonHotspur,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602705556405354496,Sprinklr,2022-12-13 16:42:36+00:00,"@4vrspam 2/2 - https://t.co/DCSaEYU7ww. You can also use the TfL Go App. for real-time travel information including line, station and accessibility status and live bus arrivals. https://t.co/FpGmQc7zaP. Thanks, SW.

https://t.co/DFHYeCv7Kg",sondrsn,0,0,False,0,3,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602705437593374722,Sprinklr,2022-12-13 16:42:07+00:00,"@4vrspam 1/2 - Hi, thanks for getting in touch. The strike action taking place tomorrow will affect National Rail services. The London Underground will be operating a normal service including the Jubilee, Metropolitan and Piccadilly lines. Please check before you travel at",sondrsn,0,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602704473457041408,Sprinklr,2022-12-13 16:38:17+00:00,"@RaymondBarker4 Hi Raymond, thanks for getting in touch and letting us know about this. I have passed on your feedback to the DLR Control Room for them to get this looked into as soon as possible. SW.",RaymondBarker4,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602697401105514496,Sprinklr,2022-12-13 16:10:11+00:00,"@celebrutality Hi, thanks for getting in touch and letting us know about this. I have passed your feedback on to the Northern line Control Room to make them aware of this and they will advise the Train Operator so this can be dealt with. Thanks again, SW.",celebrutality,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602696208002195459,Sprinklr,2022-12-13 16:05:27+00:00,"@InspectaMorze 2/2 - Please check before you travel at https://t.co/DCSaEYU7ww. You can also use the TfL Go App. for real-time travel information including line, station and accessibility status and live bus arrivals. https://t.co/FpGmQc7zaP.  Thank you, AY",InspectaMorze,0,0,False,0,2,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602696121217851392,Sprinklr,2022-12-13 16:05:06+00:00,"@InspectaMorze 1/2 - Hi Dan, thanks for contacting us.  You can take the District line from Hornchurch to Monument and walk to Bank to take the Northern line to Chalk Farm.  There are minor delays on the District line.  It will be the reverse journey on your return at 23:00.",InspectaMorze,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602694466359410688,Sprinklr,2022-12-13 15:58:32+00:00,"@EllyBakeswell Hi Ellen, thanks for getting in touch. The District line will be operating between Richmond and Turnham Green on 17 December. Please check before you travel at https://t.co/4QXsQgt3Oy. Thanks, SW.
https://t.co/FpGmQc7zaP",EllyBakeswell,0,0,False,0,2,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602693313861124097,Sprinklr,2022-12-13 15:53:57+00:00,"@TheBeardedTrav1 Hi, thanks for getting in touch and letting us know about this. We have passed this on to the DLR Control Room for them to get this taken care of as soon as possible. Thanks, SW.",TheBeardedTrav1,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602693235037667336,Sprinklr,2022-12-13 15:53:38+00:00,"@kiyahsyeda Hello. The usual time of finishing service is around 1am, we expect services to ""run down"" from early evening with a closure between 10pm and midnight. The Status Updates page will reflect services at the time on Christmas Eve but I'm unable to provide specific times. Thanks, &lt;PC",kiyahsyeda,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602692565538570240,Sprinklr,2022-12-13 15:50:58+00:00,"@JamesBrennan_ Hello. The cause of the severe delays are train cancellations. This could as a result of faulty trains, staff sickness or other reasons which we are not advised of. The control use the general notice of ""train canellations"". Thanks, &lt;PC.",JamesBrennan_,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602692547905814529,Sprinklr,2022-12-13 15:50:54+00:00,"@Hannah_Godfrey Hi Hannah, thanks for getting in touch. District line trains will run every 5-7 minutes between Wimbledon and Parsons Green tomorrow. Please check before you travel at https://t.co/DCSaEYU7ww. Thanks, SW.

https://t.co/FpGmQc7zaP",Hannah_Godfrey,1,0,False,0,2,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602691953392500737,Sprinklr,2022-12-13 15:48:32+00:00,"@Georgie1981 2/2 - https://t.co/DCSaEYU7ww. You can also use the TfL Go App. for real-time travel information including line, station and accessibility status and live bus arrivals. https://t.co/FpGmQc7zaP. Thanks, SW.",Georgie1981,0,0,False,0,2,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602691914981072897,Sprinklr,2022-12-13 15:48:23+00:00,"@Georgie1981 1/2 - Hi Georgie, thanks for getting in touch. The Elizabeth Line will be operating on 17 December. Due to the strike action taking place on National Rail services there may be some disruption to the service. https://t.co/DFHYeCv7Kg. Please check before you travel at",Georgie1981,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602691297902563329,Sprinklr,2022-12-13 15:45:56+00:00,"@dalewis89 Hello. There are currently minor delays on the entire line due to train cancellations, there maybe a 5 to 10 minute wait for a service. Thanks, &lt;PC. https://t.co/4QXsQgt3Oy",dalewis89,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602689131724918784,Sprinklr,2022-12-13 15:37:20+00:00,@SC04XXX 👍,SC04XXX,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602687781205049346,Sprinklr,2022-12-13 15:31:58+00:00,"@SC04XXX Hi there

Please head here to view the  current status of the Elizabeth Line -https://t.co/W5vHrtLyrP

To plan a journey please use our travel tools here - https://t.co/dorWtS1rDQ
Thanks,
PG",SC04XXX,0,0,False,0,2,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602687074112602114,Sprinklr,2022-12-13 15:29:09+00:00,"@WaitheraM Hello. National Rail strikes are taking place, not Transport for London. Please see contact details at the attached link to their website. Thanks, &lt;PC. https://t.co/YgHOGCbRop",WaitheraM,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602682874637033474,Sprinklr,2022-12-13 15:12:28+00:00,"@twins160 2/2 - station and accessibility status and live bus arrivals. https://t.co/FpGmQc7zaP. Thanks, Sue.",twins160,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602682810170474499,Sprinklr,2022-12-13 15:12:13+00:00,"@twins160 1/2 - Hi Louise, thanks for getting in touch. The last train from Liverpool Street to Shenfield tom,orrow is at 17:34 hours. Please check before you travel at https://t.co/DCSaEYU7ww. You can also use the TfL Go App. for real-time travel information including line,",twins160,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602681996760711171,Sprinklr,2022-12-13 15:08:59+00:00,"@kiyahsyeda Hi. Please see all available information at the attached link to our website. Thanks, &lt;PC. https://t.co/n1ZItJ2Qwp",kiyahsyeda,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602681712135241730,Sprinklr,2022-12-13 15:07:51+00:00,"@dair_mr123 Hi, thanks for contacting us.  You can check the station status via our link https://t.co/tUCiGhQ4bg.  Thank you, AY",dair_mr123,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602674762110668800,Sprinklr,2022-12-13 14:40:14+00:00,"@Bartosz99293581 Hi there, thanks for getting in touch with us. For full details on service availability on strike days, please see here https://t.co/DFHYeCv7Kg Thanks, ^PS",Bartosz99293581,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602674014270492674,Sprinklr,2022-12-13 14:37:15+00:00,"@JoRobboMurphy Hi Joanna, sorry for the disruption to your journey. For full details on Status Definition please see here https://t.co/vietU1GLzK Thanks, ^PS",JoRobboMurphy,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602673594827513856,Sprinklr,2022-12-13 14:35:35+00:00,"@Noah_913 Hi Noah, thanks for contacting us and I'm sorry to hear about your girlfriends experience, I do hope she is okay. The safety of our customers is very important to us, you can report this incident to BTP by text on 61016 or call 0800 40 50 40 at any time. Many Thanks RG",Noah_913,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602672402584010757,Sprinklr,2022-12-13 14:30:51+00:00,"@johnlm20 That's correct, for journeys West of West Drayton you can only use Contactless Payment cards or Paper tickets. Discounts can't be added to bank cards, if you'd like to use your discount you'll have to purchase a paper ticket. Thanks, ^PS",johnlm20,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602671800785293314,Sprinklr,2022-12-13 14:28:28+00:00,"@AshBowler Hi Aislinn, Sorry to hear about your ear pods. I contacted the station to make them aware and have been assured you can come in to the station tomorrow morning to retrieve them. Have a great day. ^GG",AshBowler,0,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602671276367220736,Sprinklr,2022-12-13 14:26:23+00:00,"@Suffolkandbad Hi. There is no expected service on London Overground after 18:30hrs today. All available information is at the attached link to our website. Thanks, &lt;PC. https://t.co/DFHYeCv7Kg",Suffolkandbad,1,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602671081831239680,Sprinklr,2022-12-13 14:25:36+00:00,"@Mexpha Hi Mexpha, thanks for contacting us. On the days after strikes and on services affected by strikes please expect early-morning disruption. A good service should be running by late morning however, please ensure you plan ahead and check before you travel, Thanks RG",Mexpha,1,0,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1602670462047232000,Sprinklr,2022-12-13 14:23:08+00:00,"@LondonHotspur Hello. Neither the X26 or 281 Bus route are listed as being affected by strike action. Journey Planner is in the process of being updated, I haven't been advised when this will be complete. Thanks, &lt;PC. https://t.co/DFHYeCv7Kg",LondonHotspur,0,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
