id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1596913180831277058,SocialFlow,2022-11-27 17:05:46+00:00,"All chocolate is not created equally.
https://t.co/ELq5Oi5lPj",,8,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596907915738198016,SocialFlow,2022-11-27 16:44:50+00:00,"Peter Dinklage has delivered a slew of memorable roles marked by a sardonic sense of humor. He also managed to survive an eight-season bloodbath in Westeros.
https://t.co/0Gf2E90YUt",,6,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596902552464986112,SocialFlow,2022-11-27 16:23:32+00:00,"No matter how many times you've watched ‘Elf’ (2003), this deleted scene may be new to you.
https://t.co/KPfqnrx3pB",,18,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596896538684366849,SocialFlow,2022-11-27 15:59:38+00:00,"Free yourself from fur-covered floors, furniture, and clothing. // Presented by @roborockglobal 
https://t.co/5cPSvl5cYp",,4,0,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596891246571970568,SocialFlow,2022-11-27 15:38:36+00:00,"No one likes a smelly, fly-ridden garbage disposal. https://t.co/6lVzoVbU3u",,7,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596868843057647617,SocialFlow,2022-11-27 14:09:35+00:00,"The best gifts for co-workers strike the right balance between familiarity and professionalism.
https://t.co/PYPC7gyyrU",,6,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596852645121167360,SocialFlow,2022-11-27 13:05:13+00:00,"From Tom Hanks to Rick Moranis, you can find some of the most popular comedic stars of the ’80s on the streaming services of the 2020s.
https://t.co/vFlGnMcpd9",,12,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596781680332783617,SocialFlow,2022-11-27 08:23:14+00:00,"Kevin Feige and the brains at Marvel may have perfected the art of the post-credits tease, but they didn't invent it.
https://t.co/UwaWUYRArv",,5,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596775920991281153,SocialFlow,2022-11-27 08:00:20+00:00,"Before Nathan Fielder and Sacha Baron Cohen pushed the boundaries of performance art, Alan Abel was able to convince media and the public of just about anything.
https://t.co/oSRSaxd9KI",,2,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596770499660599297,SocialFlow,2022-11-27 07:38:48+00:00,"2. Nothing builds endurance like lifting boiling-hot cauldrons.
https://t.co/SVmbk6fOYI",,12,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596764924377718786,SocialFlow,2022-11-27 07:16:39+00:00,"Bessie and Glen Hyde made history with their Grand Canyon boat trip in 1928, but not for the reasons they intended.
https://t.co/NN60qUZjBV",,10,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596759205180248064,SocialFlow,2022-11-27 06:53:55+00:00,"Do you know how much Batman can bench press? Or why he sets his grandfather clock to exactly 10:42? DC Comics' Batbible has all the answers you're looking for.
https://t.co/1WS21gvncA",,9,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596753944658604032,SocialFlow,2022-11-27 06:33:01+00:00,"It gets overshadowed by 'The Dark Crystal,' but this Jim Henson classic is actually a special effects tour-de-force.
https://t.co/RK1QoINwYK",,20,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596748292012273664,SocialFlow,2022-11-27 06:10:33+00:00,"The blooper reel for 'Home Alone' will give you a fresh perspective on the Christmas classic.
https://t.co/gvegUT3E8j",,17,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596742614321184769,SocialFlow,2022-11-27 05:47:59+00:00,"The image looks like a spiral pattern at first glance, but if you examine it closely you'll find two words hiding in plain sight.
https://t.co/QXqrgPW2nJ",,6,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596737440512761856,SocialFlow,2022-11-27 05:27:26+00:00,"The Coliseum of ancient Rome may have been the single most barbaric sporting venue in human history—in fact, some showdowns there were so ferocious that historians still talk about them today.
https://t.co/6PNyAkJQP5",,18,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596731596086071296,SocialFlow,2022-11-27 05:04:13+00:00,"In 1945, Salvador Dalí and Disney set out to make a film together. Three months later, Disney scrapped the whole thing.
https://t.co/riS7Q2E57v",,16,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596716756168499200,SocialFlow,2022-11-27 04:05:14+00:00,"While C.M. Coolidge has been called ""the most famous American artist you’ve never heard of,"" the history of his greatest works is rich.
https://t.co/Bmy7ILenHW",,15,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596711458800271360,SocialFlow,2022-11-27 03:44:11+00:00,"5. An animated ape may have hurt Fraser’s career.
https://t.co/plcm2voTHl",,7,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596705442482249729,SocialFlow,2022-11-27 03:20:17+00:00,"Plenty of famous art has been looted, stolen, destroyed, or has otherwise disappeared over the centuries.
https://t.co/0NjgRi2gWX",,6,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596700320960319489,SocialFlow,2022-11-27 02:59:56+00:00,"Just because #BlackFriday is over doesn't mean the savings have to end. 
https://t.co/8cLJ5UK1yj",,5,0,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596695087861342210,SocialFlow,2022-11-27 02:39:08+00:00,"Hatshepsut seized the reins of power and never let go.
https://t.co/9bq81eKC78",,8,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596688903234523137,SocialFlow,2022-11-27 02:14:34+00:00,"Open your takeout containers, break apart your disposable chopsticks, and dig into the cuisine of the Chinese diaspora.
https://t.co/09QxIDmOt9",,13,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596678183969034241,SocialFlow,2022-11-27 01:31:58+00:00,"Wordle solutions aren’t all created equal—and if PARER was your streak-ending downfall, you’re in good company.
https://t.co/VsVjT9oEx4",,11,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596659926159409153,SocialFlow,2022-11-27 00:19:25+00:00,"’Tis the season for dancing insects and dead robins.
https://t.co/2mhE842GAa",,23,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596654283851988992,SocialFlow,2022-11-26 23:57:00+00:00,"In 1972, filmmaker Joyce Chopra welcomed her daughter into the world—and invited all the world to see in her groundbreaking documentary, 'Joyce at 34.'
https://t.co/yHSNytmaKe",,7,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596648095764271104,SocialFlow,2022-11-26 23:32:24+00:00,"How an Ohio-made kitchen knife was reimagined as a piece of Japanese steel—one endorsed by Lorena Bobbitt, in a manner of speaking.
https://t.co/wibPC9vnt5",,10,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596642890763173888,SocialFlow,2022-11-26 23:11:44+00:00,"When King Tut's tomb was discovered in 1922, some believed the Egyptian pharaoh unleashed a powerful curse upon all who dared to disturb his eternal slumber.
https://t.co/alVRRjyaNm",,12,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596636942220894208,SocialFlow,2022-11-26 22:48:05+00:00,"Grab one of these and you run the risk of someone throwing it right in the garbage.
https://t.co/dLpMgimPb0",,5,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596631433971437568,SocialFlow,2022-11-26 22:26:12+00:00,"These traditional Swedish toys are much more than a classic holiday gift or travel souvenir.
https://t.co/6opvnlmm4A",,12,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596625879144181760,SocialFlow,2022-11-26 22:04:08+00:00,"This pyramid puzzle, created by @PureEyewash, retraces archaeologists’ footsteps in honor of the 100th anniversary of King Tut's discovery.
https://t.co/5pm0h6HIWP",,7,1,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596619919847718918,SocialFlow,2022-11-26 21:40:27+00:00,"You probably know that no one says, “Play it again, Sam.” But there’s a lot you might not know about 'Casablanca,' which made its world premiere on this day 80 years ago in New York City.
https://t.co/us2jUqdclJ",,12,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596613988573278208,SocialFlow,2022-11-26 21:16:53+00:00,"Pearl Harbor's contributions to world history didn’t begin—or end—on December 7, 1941. From epic rock concerts to astronaut visits, the storied lagoon has seen quite a lot.
https://t.co/0rjiHHGJJ4",,15,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596607651680780288,SocialFlow,2022-11-26 20:51:42+00:00,"'Nosferatu' was not the first vampire film, but it is (arguably) the oldest surviving one. Which is ironic because someone was actively trying to kill it.
https://t.co/Sin4az8eKl",,22,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596585920060350466,SocialFlow,2022-11-26 19:25:21+00:00,"The giant horses are a beloved part of many a Super Bowl advertisement.
https://t.co/RIzbX7BF3h",,12,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596560085442236416,SocialFlow,2022-11-26 17:42:41+00:00,"Filtered tap water is likely going to be cheaper, with little difference in taste.
https://t.co/t43GfGvWzd",,10,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596554835263836160,SocialFlow,2022-11-26 17:21:49+00:00,"Yes, that German Shepherd in the park is adorable. But there's a specific protocol you should follow when approaching dogs you haven't met before.
https://t.co/sSg0NDKcwX",,10,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596548976852881408,SocialFlow,2022-11-26 16:58:33+00:00,"Kevin Feige and the brains at Marvel may have perfected the art of the post-credits tease, but they didn't invent it.
https://t.co/xHGSOdJGG6",,6,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596515834138169346,SocialFlow,2022-11-26 14:46:51+00:00,"When it comes to paid time off, the United States ranks toward the bottom.
https://t.co/t6Y6WuHWhf",,11,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596500688233984000,SocialFlow,2022-11-26 13:46:40+00:00,"The company's enormous vats of iced tea are cheaper than pure water. What kind of sorcery is this?
https://t.co/cTY4J047oO",,7,7,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596495215325478920,SocialFlow,2022-11-26 13:24:55+00:00,"At first glance, Georges-Pierre Seurat's A Sunday Afternoon on the Island of La Grande Jatte seems a warm portrait of a sunny day in a lovely park. But a closer look at the Neo-Impressionist's most famous work reveals much more.
https://t.co/HwOzIUD3Vm",,16,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596489689317482506,SocialFlow,2022-11-26 13:02:57+00:00,"Thanks to The Nutcracker and ""'Twas the Night Before Christmas,"" sugar plums are a symbol of the holidays. But what are they, exactly?
https://t.co/rbB1nvkdaJ",,14,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596437070587002881,SocialFlow,2022-11-26 09:33:52+00:00,"The unnaturally orange powder that covers your fingers after eating some Cheetos is officially known as ""Cheetle,"" by the way.
https://t.co/FTwuik9mEP",,7,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596431334209163264,SocialFlow,2022-11-26 09:11:04+00:00,"From Chinese checkers and Panama hats to koala bears and king crabs, and beyond, these names aren't quite what they seem.
https://t.co/3KvBZ3ogwl",,8,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596425439949438976,SocialFlow,2022-11-26 08:47:39+00:00,"For those rare occasions when your cat doesn't listen to you ...
https://t.co/SxaApbv9IV",,11,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596420257635246080,SocialFlow,2022-11-26 08:27:04+00:00,"The history of diners is, in many ways, the history of the United States in the second half of the 20th century.
https://t.co/pMItVxYgoe",,7,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596411742371737600,SocialFlow,2022-11-26 07:53:13+00:00,"On December 23, 1927, a man dressed as Santa Claus walked into a bank and demanded money. Unfortunately, the bank was in Texas, and practically everyone in town was armed. Determining Santa was on the Naughty List, they opened fire. https://t.co/UXExlLbukW",,20,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596405941368406016,SocialFlow,2022-11-26 07:30:10+00:00,"Blame New Jersey.
https://t.co/1znJqlvHVe",,5,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596400603529416710,SocialFlow,2022-11-26 07:08:58+00:00,"The thumbnail-sized cars were a hit thanks in large part to John Muschitta Jr., the world's fastest-talking pitchman.
https://t.co/3tgAuiwRZg",,16,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596394781998915584,SocialFlow,2022-11-26 06:45:50+00:00,"A New York state of mind—cinematically-speaking.
https://t.co/KG0QTeTMqU",,8,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596386146287816705,SocialFlow,2022-11-26 06:11:31+00:00,"At just $2687, Asimov found the TRS-80 ""surprisingly affordable!"" His face becoming a familiar sight to more than 30 million Americans browsing the latest and greatest products in Radio Shack's catalogs.
https://t.co/4b2qC1vlQT",,15,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596375236420804610,SocialFlow,2022-11-26 05:28:10+00:00,"Versatile comic actor John Candy was once being eyed as the star of what would become a Sylvester Stallone movie.
https://t.co/pscpGugjI6",,17,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596367672962420736,SocialFlow,2022-11-26 04:58:06+00:00,"Though it's officially classified as a romantic comedy, 'Love Actually'—Richard Curtis's intertwining tale of love and loss in London in the midst of the Christmas season—has become a staple of holiday movie marathons everywhere.
https://t.co/8gBZjrh6J9",,18,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596365244460568576,SocialFlow,2022-11-26 04:48:27+00:00,"Whether you're enjoying a bout of sunshine, enduring a sudden downpour, or suffering through a drought, the obscure corners of English have the word for you.
https://t.co/MY34vTMg9I",,5,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596359017567522816,SocialFlow,2022-11-26 04:23:43+00:00,"Brendan Fraser shouting ""Bedazzled!"" over SNL’s closing instrumental music confused everyone, including host Rob Lowe.
https://t.co/7yTTA2JHNy",,10,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596352642053476352,SocialFlow,2022-11-26 03:58:23+00:00,It's arguably the best television show ever. And it never won a single Emmy. https://t.co/650FuOArZg,,33,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596347271515365376,SocialFlow,2022-11-26 03:37:02+00:00,"Congradulations!
https://t.co/BEMhqi8bBw",,12,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596341196305338373,SocialFlow,2022-11-26 03:12:54+00:00,"From 'It’s a Wonderful Life' to 'Christmas Vacation,' here are some fascinating facts worth sharing about your favorite yuletide films.
https://t.co/ND0lR3Td7O",,17,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596335054418251776,SocialFlow,2022-11-26 02:48:30+00:00,"The etymological origins of the word 'daisy' are truly delightful.  
https://t.co/V9hxKyJHP9",,11,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596329353553784832,SocialFlow,2022-11-26 02:25:50+00:00,"""We attempted cheesecake in a pouch...It just did not look good.” https://t.co/IPqcYdvhSh",,12,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596323303001448449,SocialFlow,2022-11-26 02:01:48+00:00,"Before Nathan Fielder and Sacha Baron Cohen pushed the boundaries of performance art, Alan Abel was able to convince media and the public of just about anything.
https://t.co/oWTX4G9zEr",,10,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596317086762110976,SocialFlow,2022-11-26 01:37:06+00:00,"Just because #BlackFriday is almost over doesn't mean the savings have to end. 
https://t.co/FOoM4XVONt",,3,1,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596305846287433730,SocialFlow,2022-11-26 00:52:26+00:00,"Fearing attacks on his corpse, the Secret Service guarded Lee Harvey Oswald well into the afterlife.
https://t.co/NUlYyQGbLM",,9,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596299628705730566,SocialFlow,2022-11-26 00:27:43+00:00,"Don't get stuck struggling with a ball of green cords year after year.
 https://t.co/ZlllQyDPLx",,5,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596294115708342275,SocialFlow,2022-11-26 00:05:49+00:00,"The man who made electronic television signals a reality made only one on-camera appearance. No one knew who he was.
https://t.co/oGyWkgbpr9",,17,9,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596288961085067264,SocialFlow,2022-11-25 23:45:20+00:00,"These gifts are anything but basic. #BlackFriday
https://t.co/Pc89gmqNwN",,3,0,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596286282531053568,SocialFlow,2022-11-25 23:34:41+00:00,Here's a hint: You'd need to order it from the breakfast menu. https://t.co/1S5sokpT5f,,3,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596279869935161347,SocialFlow,2022-11-25 23:09:13+00:00,"Plenty of famous art has been looted, stolen, destroyed, or has otherwise disappeared over the centuries.
https://t.co/s4Cqyn5T8R",,5,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596273626923552768,SocialFlow,2022-11-25 22:44:24+00:00,The secret to good slime? Cottage cheese. https://t.co/1KcUdL0CVC,,3,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596268533117116416,SocialFlow,2022-11-25 22:24:10+00:00,"And you thought gas was expensive!
https://t.co/gXUxBzOIqH",,6,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596262064779034627,SocialFlow,2022-11-25 21:58:28+00:00,"The blooper reel for 'Home Alone' will give you a fresh perspective on the Christmas classic.
https://t.co/LWMpcp4gx0",,19,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596255519601213445,SocialFlow,2022-11-25 21:32:27+00:00,"The image looks like a spiral pattern at first glance, but if you examine it closely you'll find two words hiding in plain sight.
https://t.co/KNBjsX62kl",,8,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596250118520733696,SocialFlow,2022-11-25 21:10:59+00:00,"Today is one of the very best days of the year to scoop up those AirPods you’ve been eyeing up for yourself, a friend, or both! #BlackFriday
https://t.co/SZUEX5K9vC",,2,0,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596244672837521410,SocialFlow,2022-11-25 20:49:21+00:00,"Open your takeout containers, break apart your disposable chopsticks, and dig into the cuisine of the Chinese diaspora.
https://t.co/VqR33hZjDM",,4,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596232387834568705,SocialFlow,2022-11-25 20:00:32+00:00,"From Tom Hanks to Rick Moranis, you can find some of the most popular comedic stars of the ’80s on the streaming services of the 2020s.
https://t.co/roe1QhPMhy",,9,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596228448745558016,SocialFlow,2022-11-25 19:44:53+00:00,"Walmart #BlackFriday deals have arrived!
https://t.co/huOgQ1uj5z",,2,0,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596216716031303686,SocialFlow,2022-11-25 18:58:16+00:00,Don't toss that leftover pumpkin pie: turn it into a pumpkin pie smoothie! https://t.co/oK0MGwRbLq,,2,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596210485715947520,SocialFlow,2022-11-25 18:33:30+00:00,"Here are a few delicious ideas for using up extra pumpkin pie filling left over from your holiday baking.
https://t.co/D32yC5Q92C",,3,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596205072656080897,SocialFlow,2022-11-25 18:12:00+00:00,"Wordle solutions aren’t all created equal—and if PARER was your streak-ending downfall, you’re in good company.
https://t.co/V624cxxq9t",,4,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596198804805410816,SocialFlow,2022-11-25 17:47:05+00:00,"Amazon Black Friday deals have arrived, and now you can save on iRobot robot vacuums, Beats earbuds, and other top brands.
https://t.co/bf4hLm7DFP",,5,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596192563610157056,SocialFlow,2022-11-25 17:22:17+00:00,"John Hughes’s own hellish trip from New York City to Chicago inspired ‘Planes, Trains and Automobiles,’ the comedy classic starring Steve Martin and John Candy, which was released on this day 35 years ago (it was a Wednesday, the day before Thanksgiving). 
https://t.co/JU4pnDVAWz",,33,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596187079230296065,SocialFlow,2022-11-25 17:00:30+00:00,What's your most hated cleaning chore? // Presented by @roborockglobal https://t.co/1B59hw5918,,2,0,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596166478663159810,SocialFlow,2022-11-25 15:38:38+00:00,"Because doing the daily Wordle alone on your phone sometimes just isn’t enough.
https://t.co/rqcabxWcTO",,2,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596158776322580480,SocialFlow,2022-11-25 15:08:02+00:00,"How an Ohio-made kitchen knife was reimagined as a piece of Japanese steel—one endorsed by Lorena Bobbitt, in a manner of speaking.
https://t.co/5RzlgdCXZW",,8,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596148949572022272,SocialFlow,2022-11-25 14:28:59+00:00,"Grab one of these and you run the risk of someone throwing it right in the garbage.
https://t.co/OgANUVrBQN",,6,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596143514777276417,SocialFlow,2022-11-25 14:07:23+00:00,"Culture. On your couch.
https://t.co/X3dqLP6cAt",,24,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596109145564155904,SocialFlow,2022-11-25 11:50:49+00:00,It's about that time ... https://t.co/eBGvUzlKD7,,7,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595929860290928641,SocialFlow,2022-11-24 23:58:24+00:00,"Bessie and Glen Hyde made history with their Grand Canyon boat trip in 1928, but not for the reasons they intended.
https://t.co/0bb7IMiuqw",,3,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595837786698878977,SocialFlow,2022-11-24 17:52:32+00:00,Spot the 12 old-timey terms in our Thanksgiving word search! 🦃 https://t.co/aiYaMMCrRH,,7,0,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595832021984616449,SocialFlow,2022-11-24 17:29:37+00:00,"John Hughes speculated that the original cut of ‘Planes, Trains, and Automobiles’ is lost for good, but you can find remnants of it if you know where to look.
https://t.co/XBcMKFwQCI",,16,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595820128964603904,SocialFlow,2022-11-24 16:42:22+00:00,"Here are a few delicious ideas for using up extra pumpkin pie filling left over from your holiday baking.
https://t.co/VXrpSlpiRI",,6,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595812816530788352,SocialFlow,2022-11-24 16:13:18+00:00,"In its very first season, ‘WKRP In Cincinnati’ created the greatest Thanksgiving special about a misguided turkey delivery ever made.
https://t.co/qKpIYmh8W8",,78,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595789043391946753,SocialFlow,2022-11-24 14:38:50+00:00,"5. Turkey poop can tell you a lot.
https://t.co/qdhoBlCNXY",,7,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595702612619296771,SocialFlow,2022-11-24 08:55:24+00:00,"Your drunk uncle has got nothing on an axe-wielding turkey, a gaggle of psychopathic Santas, or any other character you'll find in these holiday horror movies.
https://t.co/WmlLGrU4Mz",,11,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595684214149681152,SocialFlow,2022-11-24 07:42:17+00:00,One of our great American heroes once sued Hallmark. https://t.co/1OTQsl31uf,,7,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595677350779228160,SocialFlow,2022-11-24 07:15:01+00:00,What? You've got something better to do? https://t.co/cv1TjE0yEv,,7,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595672011820392449,SocialFlow,2022-11-24 06:53:48+00:00,"Turkey will likely be the most expensive part of your Thanksgiving meal, but the cost varies by state.
https://t.co/SxfM1DVkD5",,5,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595666171088584708,SocialFlow,2022-11-24 06:30:35+00:00,"Technically, a president could serve 10 years. Here's how. https://t.co/PTjnN6lqgZ",,6,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595655483209179136,SocialFlow,2022-11-24 05:48:07+00:00,"After '25 Polka Greats,' there was nowhere to go but up. https://t.co/kPJYJIBwFt",,11,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595650000947580928,SocialFlow,2022-11-24 05:26:20+00:00,"Half of the world’s population—nearly 4 billion people—lack safe and sanitary toilet facilities. Here are a few facts to make you appreciate our lovely loos.
https://t.co/be4DzSo3Ma",,12,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
