id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1570703096342548485,Twitter Web App,2022-09-16 09:16:15+00:00,"RT @DCMS: HER MAJESTY THE QUEEN'S LYING-IN-STATE QUEUE UPDATE, 09:50 AM, 16 Sept

Southwark Park has reached capacity. Entry will be paused…",,0,1212,False,0,0,0,0,1,0,0,True,1570696999372214272,286921,1609,14179,46774,1212,3502,,,,,,,,,0,0,0,0,0
1570689398769057793,Twitter Web App,2022-09-16 08:21:49+00:00,"RT @DCMS: HER MAJESTY THE QUEEN'S LYING-IN-STATE QUEUE UPDATE, 9:00AM, 16 Sept

Estimated queueing time is at least 14 hours

Queue end is…",,0,154,False,0,0,0,0,1,0,0,True,1570685125503127552,286921,1609,14179,46774,154,335,,,,,,,,,0,0,0,0,0
1570384689818439680,Twitter Web App,2022-09-15 12:11:01+00:00,"RT @RoyalFamily: Wherever you are in the world, you can send a message of condolence in memory of Her Majesty The Queen on our website:",,0,4564,False,0,0,0,0,1,0,0,True,1570354158720499712,5751619,458,3726,37750,4564,43784,,,,,,,,,0,0,0,0,0
1570068025549660161,Twitter Web App,2022-09-14 15:12:42+00:00,"RT @RoyalFamily: Her Majesty The Queen’s coffin makes its journey down the Mall to the Palace of Westminster, where it will Lie-in-State un…",,0,2703,False,0,0,0,0,1,0,0,True,1570066684219645952,5751619,458,3726,37750,2703,30917,,,,,,,,,0,0,0,0,0
1570058587094896642,Twitter Web App,2022-09-14 14:35:12+00:00,"RT @DCMS: We are now sharing updates on the queue length to attend Her Majesty The Queen’s Lying-in-State

Follow DCMS on YouTube, Twitter…",,0,607,False,0,0,0,0,1,0,0,True,1570050464087154688,286921,1609,14179,46774,607,1815,,,,,,,,,0,0,0,0,0
1570053373940101124,Twitter Web App,2022-09-14 14:14:29+00:00,RT @RoyalFamily: ⚫️ A Service for the reception of Her Majesty The Queen's coffin at Westminster Hall:,,0,789,False,0,0,0,0,1,0,0,True,1570050413587464192,5751619,458,3726,37750,789,5576,,,,,,,,,0,0,0,0,0
1569942819082588161,Twitter for iPhone,2022-09-14 06:55:10+00:00,"RT @DCMS: What's happening today:

2.22pm: Procession of Her Majesty's coffin from Buckingham Palace to the Palace of Westminster

5pm: Her…",,0,217,False,0,0,0,0,1,0,0,True,1569941033215209472,286921,1609,14179,46774,217,526,,,,,,,,,0,0,0,0,0
1569795435564335104,Twitter for iPhone,2022-09-13 21:09:31+00:00,"RT @DCMS: UPDATE: Her Majesty The Queen’s Lying-in-State guidance has been updated with further details, including the queue route

Please…",,0,778,False,0,0,0,0,1,0,0,True,1569795211944935424,286921,1609,14179,46774,778,3306,,,,,,,,,0,0,0,0,0
1569687950794833920,Twitter Web App,2022-09-13 14:02:25+00:00,"RT @RoyalFamily: This morning, Their Majesties The King and The Queen Consort arrived in Belfast, Northern Ireland. https://t.co/PEEY1SWyUg",,0,1747,False,1,0,0,0,1,0,0,True,1569670659973808128,5751619,458,3726,37750,1747,25780,,,,,,,,,0,0,0,0,0
1569634214101884928,Twitter Web App,2022-09-13 10:28:53+00:00,"During her 70 year reign, Her late Majesty Queen Elizabeth II saw 15 Prime Ministers, more than any other monarch in British History.  

Her first Prime Minister was Sir Winston Churchill, born in 1874.  

Her final Prime Minister, Liz Truss, was born 101 years later. https://t.co/Kr5d2HUMMV",,2222,468,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1569611691750526977,Twitter Web App,2022-09-13 08:59:23+00:00,"RT @cabinetofficeuk: Tuesday 13th September 2022 - Ceremonial and events guidance following the death of Her Majesty The Queen.

https://t.…",,0,106,False,0,0,0,0,1,0,0,True,1569609683693932544,425373,380,1480,11683,106,200,,,,,,,,,0,0,0,0,0
1569606114190434304,Twitter Web App,2022-09-13 08:37:14+00:00,"RT @DCMS: We have published guidance for those wishing to attend the procession for the Lying-in-State

Use our guides to plan your visit:…",,0,130,False,0,0,0,0,1,0,0,True,1569569656792354816,286921,1609,14179,46774,130,210,,,,,,,,,0,0,0,0,0
1569405219062124544,Twitter for iPhone,2022-09-12 19:18:57+00:00,RT @RoyalFamily: ⚫ A Vigil at St Giles' Cathedral for The Queen's Children:,,0,672,False,0,0,0,0,1,0,0,True,1569396186641043456,5751619,458,3726,37750,672,5311,,,,,,,,,0,0,0,0,0
1569349440858689540,Twitter for Advertisers,2022-09-12 15:37:18+00:00,"The latest information and guidance on the arrangements following the death of Her Majesty Queen Elizabeth II.

Visit: https://t.co/KNYH6xtKzK",,397,198,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1569346699218546690,Twitter Web App,2022-09-12 15:26:24+00:00,RT @cabinetofficeuk: A National Moment of Reflection to mourn the passing of Her Majesty Queen Elizabeth II and reflect on her life and leg…,,0,1008,False,0,0,0,0,1,0,0,True,1569345874752425984,425373,380,1480,11683,1008,4242,,,,,,,,,0,0,0,0,0
1569326761988526083,Twitter Web App,2022-09-12 14:07:11+00:00,RT @RoyalFamily: ⚫ A Service for Thanksgiving for the life of Her Majesty The Queen:,,0,854,False,0,0,0,0,1,0,0,True,1569324203400220672,5751619,458,3726,37750,854,5835,,,,,,,,,0,0,0,0,0
1569307134445191172,Twitter Web App,2022-09-12 12:49:11+00:00,RT @NIOgov: His Majesty The King and Her Majesty The Queen Consort will arrive in Northern Ireland on Tuesday 13th September 2022 as part o…,,0,147,False,0,0,0,0,1,0,0,True,1569293156818059264,27064,2288,857,6990,147,526,,,,,,,,,0,0,0,0,0
1569279192054878208,Twitter Web App,2022-09-12 10:58:09+00:00,"RT @RoyalFamily: ""I am deeply grateful for the Addresses of Condolence by the House of Lords and the House of Commons, which so touchingly…",,0,1669,False,0,0,0,0,1,0,0,True,1569274766736990208,5751619,458,3726,37750,1669,12740,,,,,,,,,0,0,0,0,0
1569228607175761920,Twitter Web App,2022-09-12 07:37:09+00:00,"RT @DCMS: We have published guidance for those wishing to attend Her Majesty The Queen’s Lying-in-State, which opens at 5pm on 14 September…",,0,1058,False,0,0,0,0,1,0,0,True,1569208671061659648,286921,1609,14179,46774,1058,2934,,,,,,,,,0,0,0,0,0
1569073200058744832,Twitter Web App,2022-09-11 21:19:37+00:00,"RT @RoyalFamily: Her Majesty The Queen’s coffin has travelled from Balmoral Castle to the Palace of Holyroodhouse.

Tomorrow a Procession w…",,0,1066,False,0,0,0,0,1,0,0,True,1569061231352225792,5751619,458,3726,37750,1066,10575,,,,,,,,,0,0,0,0,0
1569026397896679425,Twitter Web App,2022-09-11 18:13:39+00:00,"RT @RoyalFamily: Her Majesty The Queen’s coffin has arrived at the Palace of Holyroodhouse, where it will rest in the Throne Room until tom…",,0,8193,False,0,0,0,0,1,0,0,True,1569008642216665088,5751619,458,3726,37750,8193,108371,,,,,,,,,0,0,0,0,0
1568912174981988354,Twitter Web App,2022-09-11 10:39:46+00:00,"RT @RoyalFamily: Her Majesty The Queen’s coffin has left Balmoral.

Accompanied by The Princess Royal and Sir Tim Laurence, the cortege wil…",,0,5646,False,0,0,0,0,1,0,0,True,1568902529957642240,5751619,458,3726,37750,5646,61992,,,,,,,,,0,0,0,0,0
1568634753552728070,Twitter Web App,2022-09-10 16:17:23+00:00,"RT @beisgovuk: Monday 19th September, the day of Her Majesty the Queen Elizabeth II’s State Funeral, will be a national bank holiday.

Find…",,0,1008,False,0,0,0,0,1,0,0,True,1568631013865148416,204966,2618,5974,29000,1008,2182,,,,,,,,,0,0,0,0,0
1568631493613723648,Twitter Web App,2022-09-10 16:04:26+00:00,"RT @RoyalFamily: The State Funeral of Her Majesty The Queen will take place at Westminster Abbey on Monday 19th September.

Prior to the St…",,0,8025,False,0,0,0,0,1,0,0,True,1568631258657312768,5751619,458,3726,37750,8025,35732,,,,,,,,,0,0,0,0,0
1568580105970290692,Twitter Web App,2022-09-10 12:40:14+00:00,"RT @RoyalFamily: His Majesty The King gives a personal declaration at today’s Accession Council, where he was formally proclaimed King Char…",,0,5136,False,0,0,0,0,1,0,0,True,1568578248082165760,5751619,458,3726,37750,5136,34339,,,,,,,,,0,0,0,0,0
1568515300433297408,Twitter Web App,2022-09-10 08:22:43+00:00,"RT @RoyalFamily: His Majesty The King will be proclaimed at the Accession Council at 10:00 today at St James's Palace.

Watch live:",,0,2384,False,0,0,0,0,1,0,0,True,1568513553400823808,5751619,458,3726,37750,2384,16951,,,,,,,,,0,0,0,0,0
1568315570696687616,Twitter Web App,2022-09-09 19:09:04+00:00,"RT @RoyalFamily: This afternoon, The King held an Audience at Buckingham Palace with the Prime Minister, the Rt. Hon. Liz Truss MP. https:/…",,0,5822,False,0,0,0,0,1,0,0,True,1568314471256408064,5751619,458,3726,37750,5822,88159,,,,,,,,,0,0,0,0,0
1568302025275752450,Twitter Web App,2022-09-09 18:15:15+00:00,RT @RoyalFamily: “Queen Elizabeth was a life well lived; a promise with destiny kept and she is mourned most deeply in her passing. That pr…,,0,16913,False,0,0,0,0,1,0,0,True,1568297669382082560,5751619,458,3726,37750,16913,110443,,,,,,,,,0,0,0,0,0
1568278809731907586,Twitter Media Studio,2022-09-09 16:43:00+00:00,The Prime Minister’s Tribute to Her Majesty Queen Elizabeth II in the House of Commons. https://t.co/32pzhxo3R4,,1457,350,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1568241659619467264,Twitter Web App,2022-09-09 14:15:22+00:00,"RT @trussliz: On behalf of a grieving nation I offer my deepest condolences on the passing of Her Majesty.
 
She was the rock on which mode…",,0,2879,False,0,0,0,0,1,0,0,True,1568240327231930368,697995,2076,2234,10586,2879,30310,,,,,,,,,0,0,0,0,0
1568235337402417153,Twitter Web App,2022-09-09 13:50:15+00:00,"RT @FCDOGovUK: The world pays tribute to Her Majesty The Queen.

https://t.co/nkSSYsx0Ku",,0,361,False,0,1,0,0,1,0,0,True,1568213087051718656,1071471,3124,8807,45818,361,1612,,,,,,,,,0,0,0,0,0
1568164757647007744,Twitter Web App,2022-09-09 09:09:47+00:00,"RT @RoyalFamily: For the latest guidance on Mourning and how to sign our online book of condolence, please visit our website:",,0,8802,False,0,0,0,0,1,0,0,True,1568159618274136064,5751619,458,3726,37750,8802,48767,,,,,,,,,0,0,0,0,0
1567960644586188800,Twitter Web App,2022-09-08 19:38:43+00:00,"Following the announcement of the death of Her Majesty The Queen, flags at Royal Residences and UK Government buildings are flying at half-mast. Guidance on flags has been published here:

https://t.co/FPNUzDwOPa https://t.co/ppZpvnNgZB",,2672,410,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567948720951513089,Twitter Web App,2022-09-08 18:51:20+00:00,RT @trussliz: Her Majesty Queen Elizabeth II https://t.co/Acp3xy5kH4,,0,11806,False,1,0,0,0,1,0,0,True,1567948139658608640,697995,2076,2234,10586,11806,74167,,,,,,,,,0,0,0,0,0
1567947568377634817,Twitter Web App,2022-09-08 18:46:46+00:00,"Read the Prime Minister's statement:

https://t.co/qLiehU1YkB",10DowningStreet,716,167,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567945702818418691,Twitter Media Studio,2022-09-08 18:39:21+00:00,The Prime Minister’s statement on the death of Her Majesty The Queen. https://t.co/CwxGL1N74h,,12710,3530,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567937342333132802,Twitter Web App,2022-09-08 18:06:07+00:00,RT @RoyalFamily: A statement from His Majesty The King: https://t.co/AnBiyZCher,,0,146098,False,1,0,0,0,1,0,0,True,1567936934290329600,5751619,458,3726,37750,146098,745506,,,,,,,,,0,0,0,0,0
1567929360039944193,Twitter Web App,2022-09-08 17:34:24+00:00,"RT @RoyalFamily: The Queen died peacefully at Balmoral this afternoon.

The King and The Queen Consort will remain at Balmoral this evening…",,0,685243,False,0,0,0,0,1,0,0,True,1567928275913121792,5751619,458,3726,37750,685243,2454280,,,,,,,,,0,0,0,0,0
1567849515113238530,Twitter Web App,2022-09-08 12:17:08+00:00,"From 1st October the average household will not pay more than £2,500 a year for their energy.  
 
This will last for 2 years while we put in place long-term measures to secure future energy supplies. 
 
See what Help for Households is available: https://t.co/U7wvKxOdPW https://t.co/PyKtid5pWB",,828,238,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567840450039382022,Twitter Web App,2022-09-08 11:41:07+00:00,"RT @trussliz: The whole country will be deeply concerned by the news from Buckingham Palace this lunchtime.

My thoughts - and the thoughts…",,0,11579,False,0,0,0,0,1,0,0,True,1567839967203794944,697995,2076,2234,10586,11579,83302,,,,,,,,,0,0,0,0,0
1567765521042472968,Twitter Web App,2022-09-08 06:43:22+00:00,"RT @ukhomeoffice: “My priorities are clear and simple” 

Home Secretary @SuellaBraverman’s first day in office ⤵️ https://t.co/TNig5k0dw2",,0,254,False,1,0,0,0,2,0,0,True,1567595544452759552,1042576,608,1111,14621,254,1464,,,,,,,,,0,0,0,0,0
1567557844777504772,Twitter Web App,2022-09-07 16:58:08+00:00,"RT @hmtreasury: Chancellor @KwasiKwarteng gets to work on the government's priorities, driving forward @trussliz's pro-growth economic appr…",,0,164,False,0,0,0,0,3,0,0,True,1567542454731128832,455646,978,546,11356,164,677,,,,,,,,,0,0,0,0,0
1567496970939269127,Twitter Web App,2022-09-07 12:56:15+00:00,"Prime Minister @TrussLiz chaired the first meeting of her Cabinet this morning. 

The PM outlined Cabinet’s mission to build a stronger, safer, more competitive and aspirational United Kingdom. https://t.co/dlo3QjSksF",,3278,552,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567419825697308674,Twitter Web App,2022-09-07 07:49:42+00:00,"Graham Stuart MP @grahamstuart has been appointed Minister of State (Minister for Climate) in the Department for Business, Energy and Industrial Strategy @BEISGovUK.

He will attend Cabinet.

#Reshuffle https://t.co/UGZBzLsqWw",,607,155,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567273838488035330,Twitter Web App,2022-09-06 22:09:36+00:00,"James Heappey MP @JSHeappey has been reappointed as a Minister of State in the Ministry of Defence @DefenceHQ. 

He will be Minister for the Armed Forces and Veterans and will attend Cabinet.

#Reshuffle https://t.co/Vpys0f2Da8",,1058,221,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567271041575141379,Twitter Web App,2022-09-06 21:58:29+00:00,"Tom Tugendhat MBE MP @TomTugendhat has been appointed Minister of State (Minister for Security) in the Home Department @UKHomeOffice. 

He will attend Cabinet.

#Reshuffle https://t.co/lU48EjRlKi",,3547,507,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567268964543205378,Twitter Web App,2022-09-06 21:50:14+00:00,"Vicky Ford MP @vickyford has been appointed a Minister of State (Minister for Development) in the Foreign, Commonwealth and Development Office @FCDOGovUK. 

She will attend Cabinet.

#Reshuffle https://t.co/0pegY9dr4b",,925,247,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567268075459809282,Twitter Web App,2022-09-06 21:46:42+00:00,"Edward Argar MP has been appointed Paymaster General and Minister for the Cabinet Office @CabinetOfficeUK.

He will attend Cabinet.

#Reshuffle https://t.co/RGUfDzytRM",,598,168,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567266662801448961,Twitter Web App,2022-09-06 21:41:05+00:00,"The Rt Hon Michael Ellis QC MP @Michael_Ellis1 has been appointed Attorney General @AttorneyGeneral. 

He will attend Cabinet.

#Reshuffle https://t.co/4TzaSfMFV0",,670,210,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567265420826099712,Twitter Web App,2022-09-06 21:36:09+00:00,"Chris Philp MP @CPhilpOfficial has been appointed Chief Secretary to the Treasury @HMTreasury. 

He will attend Cabinet.

#Reshuffle https://t.co/v6nIGbd9Rc",,776,174,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567262451246276608,Twitter Web App,2022-09-06 21:24:21+00:00,"The Rt Hon Sir Robert Buckland KBE QC MP @RobertBuckland has been re-appointed as Secretary of State for Wales @UKGovWales.

#Reshuffle https://t.co/lkGY8vy0h2",,731,222,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567261533360607235,Twitter Web App,2022-09-06 21:20:42+00:00,"The Rt Hon Alister Jack MP has been re-appointed Secretary of State for Scotland @ScotSecofState 

#Reshuffle https://t.co/qOlto0D0Kr",,834,215,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567260297131335681,Twitter Web App,2022-09-06 21:15:47+00:00,"The Rt Hon Chris Heaton-Harris MP @chhcalling has been appointed Secretary of State for Northern Ireland @NIOgov 

#Reshuffle https://t.co/ZhzSC4YAyV",,900,269,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567258425754587136,Twitter Web App,2022-09-06 21:08:21+00:00,"The Rt Hon Michelle Donelan MP @MichelleDonelan has been appointed Secretary of State for Digital, Culture, Media and Sport @DCMS

#Reshuffle https://t.co/VnnBpOMGbL",,1505,434,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567256807940186113,Twitter Web App,2022-09-06 21:01:55+00:00,"The Rt Hon Anne-Marie Trevelyan MP @annietrev has been appointed Secretary of State for Transport @TransportGovUK.

#Reshuffle https://t.co/3x8hx1hN21",,1017,353,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567255812598374401,Twitter Web App,2022-09-06 20:57:58+00:00,"Ranil Jayawardena MP @ranil has been appointed Secretary of State for Environment, Food and Rural Affairs @DefraGovUK. 

#Reshuffle https://t.co/LXw80Rd1qO",,995,336,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
